,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
56,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,75.758682656652482,1.204232908875553,1.399612162414946,0.000000000027540,0.000566970142328,0.001981073763108,1.384824704081207,10.281487911504442,1.018298981232235,3.020509003388435,2.265086153887957,1.225189733559786,0.000000000000000,0.059350323704740,62.238018773371039,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,26.726861863150699,7.379507213538154,3.535757365446846,0.004439152411919,0.000000000000000,0.114701354625928,151.620473648106099,53.289803728321829,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,3.379036675879404,20.809972668247109,19.157648787847780,0.001087515412117,0.005313705147089,0.000000000000000,44.899341882124943,8.380478168762012,9.146036821544651,0.000000000000000,0.000000000000000,0.206319193413931,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,4.495037962410413,0.684205075929197,2.124191052567907,2.503869043163230,19.601355707965386,0.000000000025303,0.000610355733350,0.005110738403909,0.001758618483802,0.000000000000000,0.000000000000000,0.040252350075248,0.032953854061830,16.000000000000000,230.000000000000000,54.000000000000000
57,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,127.170176757344933,1.111588692945505,1.333462830501446,0.000000000000000,0.001328319087926,0.000763693090813,2.162149979704704,7.624222357372695,0.803592435469027,3.017291363926375,2.594351623042040,1.262613964971314,0.000000000000000,0.060601512715112,13.491687125750708,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,34.318403447435841,5.936646292923623,3.888906056813843,0.042276110022682,0.000000000000000,0.110267433791869,100.104198486973971,25.458567636290564,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.491731904646479,16.999993990857298,16.109072263747688,0.002446970613237,0.011339917825683,0.000000000000000,47.877215325711774,3.470533659495478,5.720549361169440,0.000000000000000,0.000000000000000,0.218970143937992,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,9.398413301079483,0.553732729471391,2.284604427621033,2.407123078724522,21.299994137124163,0.000000000000000,0.001564280003968,0.008704416465145,0.001116867546589,0.000000000000000,0.000000000000000,0.040524594282716,0.030222034872966,194.000000000000000,152.000000000000000,232.000000000000000
58,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,238.008253695141462,0.000000000012689,1.393318304900033,0.000000000027540,0.000538255055110,0.001077694794493,1.718505784117772,2.291246404231225,0.495891399554340,1.917741105511890,2.106064796076943,0.798427567848445,0.000000000000000,0.060087831571422,54.423279208503466,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,170.307382343158707,0.000000000055168,3.402500568434434,0.013079947077335,0.000000000000000,0.121962690699076,53.537870554757717,32.596701543439529,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,18.115823586954821,28.468930930539344,27.367696535681716,0.001401363631043,0.011125131896114,0.000000000000000,43.932047550056147,12.112638833147360,16.384471371547207,0.000000000000000,0.000000000000000,0.205208855976474,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,14.226733092841020,0.000000000002196,0.000000000017979,0.000000000014482,16.588423346974345,0.000000000025303,0.000688532086907,0.005484153493731,0.000858004072302,0.000000000000000,0.000000000000000,0.038781277313560,0.030930277923965,2.000000000000000,216.000000000000000,40.000000000000000
59,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,308.264225126525218,0.000000000012689,1.276558888083345,0.000000000027540,0.000613554673213,0.002343164003984,0.314836235115622,3.966481054527115,0.412651818889774,0.299286474511458,0.292122174346950,0.900474094661095,0.000000000000000,0.061293418395039,12.283744193215380,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,238.666513624489937,0.000000000055168,3.054680435909751,0.013772712854046,0.000000000000000,0.065283633359404,208.733169228930421,39.504297580854114,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,20.784991838063792,26.358754077754501,24.548987693319763,0.001694525364076,0.005704515888871,0.000000000000000,42.772599662956694,12.994661991118443,11.109884847228747,0.000000000000000,0.000000000000000,0.225836946319805,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,17.170318149077008,0.000000000002196,0.000000000017979,0.000000000014482,28.000281478322535,0.000000000025303,0.001047405990055,0.009086680361013,0.001337399554380,0.000000000000000,0.000000000000000,0.038844731993711,0.030885391722138,136.000000000000000,94.000000000000000,174.000000000000000
60,0.000000000020655,0.000000000009575,0.000000000056858,0.000000000286159,0.000000000020654,0.000000000286159,233.789018430992314,1.369622887385181,1.592707767917995,0.000000000020655,0.000415576747559,0.001693448898580,1.821051181178019,1.437389249137100,1.096829339089701,3.095957200073293,2.675621242687195,1.072314209131197,0.000000000000000,0.058521044176739,10.871160387312788,0.000000000039118,0.000000000023779,0.000000000039118,0.000000000005321,122.386438765720527,4.610741860562597,3.041224154333869,0.012114834119014,0.000000000000000,0.106387050547798,51.593979264717483,45.691256435866826,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004959,0.000000000020796,0.000000000027485,0.000000000027485,0.000000000074551,15.451823760311749,27.793291101018063,25.023078709204761,0.001464158519181,0.003678019995536,0.000000000000000,35.937207702062580,7.882579187567372,18.161740926717684,0.000000000000000,0.000000000000000,0.196097873723289,0.000000000000000,0.000000000003362,0.000000000013512,0.000000000046554,0.000000000013512,0.000000000003362,0.000000000046554,0.000000000001672,13.042838949811715,0.697702321461271,3.197023866338214,2.871827167351348,24.753843313828622,0.000000000018377,0.000733821722872,0.005178819278435,0.000941405416608,0.000000000000000,0.000000000000000,0.037972894226899,0.028798337858993,180.000000000000000,138.000000000000000,218.000000000000000
61,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,251.511092193810839,0.000000000012689,1.226321149040991,0.000000000027540,0.000480812762667,0.001233743884457,1.411967887518467,3.204955774309600,0.776689141130549,3.019869567842426,2.330214319780014,1.388236689037513,0.000000000000000,0.060508737871255,71.842184151878001,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,192.648237434674684,0.000000000055168,2.905249621346129,0.008063602109522,0.000000000000000,0.143855642711160,93.726977526963282,50.666044250395544,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,15.512329863081364,18.209948382820048,17.791857189911052,0.002087056604314,0.012592422968316,0.000000000000000,35.822335591198573,11.368790396349322,15.064906983374179,0.000000000000000,0.000000000000000,0.223815438792588,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,13.431564946896582,0.000000000002196,0.000000000017979,0.000000000014482,25.973097356536851,0.000000000025303,0.001148268756052,0.009387127374412,0.001639058650350,0.000000000000000,0.000000000000000,0.038591868911211,0.030472265923759,14.000000000000000,228.000000000000000,52.000000000000000
62,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,341.652961536597900,0.000000000012689,1.600741725550440,0.000000000027540,0.000283294292038,0.001310914021863,1.533233344440499,7.453903183719508,0.449810537109703,3.010303665611580,2.332821766582118,3.386749868029292,0.000000000000000,0.061001452271577,12.283744193215380,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,265.301545620736533,0.000000000055168,4.725511802022792,0.012322986528916,0.000000000000000,0.159734594499603,99.021343442701493,50.450278753031128,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,25.269644650352490,23.170386238302452,25.101852840570171,0.001354731257029,0.003298697478887,0.000000000000000,49.627857629265655,11.368790396349322,9.023834051904633,0.000000000000000,0.000000000000000,0.220125810210535,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,22.212891786672095,0.000000000002196,0.000000000017979,0.000000000014482,20.334995122676034,0.000000000025303,0.000834172673028,0.005567088687681,0.001134368602101,0.000000000000000,0.000000000000000,0.039101382971046,0.032402989340378,130.000000000000000,88.000000000000000,168.000000000000000
63,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,81.285928112938777,0.746913453293129,0.910550398206365,0.000000000000000,0.000345616642405,0.003838609626992,2.957733730857883,3.485358975234782,0.700425120296076,3.674836351989149,3.542998637591967,1.968141929421583,0.000000000000000,0.061139353353619,81.648009134592272,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,25.838102941097326,7.469914066545575,2.891720889645276,0.025035473329565,0.000000000000000,0.142642575901525,118.324526289307599,67.156754142838281,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.984931812927280,18.005677809894006,16.434276482640435,0.001631001134890,0.012546379886386,0.000000000000000,48.439969112513339,9.888393470456601,6.739517363924469,0.000000000000000,0.000000000000000,0.214837040526630,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,6.433419999598158,0.551450041267214,1.604437996557466,1.709216723299996,42.310590282465618,0.000000000000000,0.000933621501596,0.006387389821965,0.001689120813782,0.000000000000000,0.000000000000000,0.039480588254505,0.029761079153128,40.000000000000000,254.000000000000000,78.000000000000000
64,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,236.617159830989749,1.466566940313559,1.711733676854125,0.000000000027540,0.000302588338887,0.001634908947829,1.214424102295658,1.392381179367113,1.075464305676636,1.643311225714216,1.586154869923067,0.938800700280478,0.000000000000000,0.059815735349441,12.283744193215380,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,144.725240601519118,3.056677027382646,3.176149183886197,0.010327327393508,0.000000000000000,0.074150501995811,27.221673268140634,32.409743721008631,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,14.078440890622078,36.567536916116936,34.806641705180979,0.001597466734860,0.009849600764668,0.000000000000000,38.980836234888145,7.600806408875069,18.887931675205660,0.000000000000000,0.000000000000000,0.206451426619369,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,11.961462908868393,0.417116279286417,1.107548951362177,2.071473317269813,30.961111587241582,0.000000000025303,0.000512675275938,0.006122958812991,0.001035044975621,0.000000000000000,0.000000000000000,0.038781269850882,0.031097138186910,88.000000000000000,46.000000000000000,126.000000000000000
65,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,113.601049086650633,1.396964162857327,1.585548445510529,0.000000000000000,0.000444844964954,0.001124894091396,0.921767525053844,2.923390027620362,0.456271019221945,1.595995304767996,1.310617909086985,0.335984517936169,0.000000000000000,0.061843814125553,39.657271690091157,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,15.325110076525036,4.539983688311413,3.036125665572825,0.019048845513835,0.000000000000000,0.084048155854105,118.094069312782153,27.694536960757503,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.103477215887724,30.173596044017003,28.613614482075285,0.001202882397039,0.009263570192478,0.000000000000000,47.700438426826480,7.876946101420158,5.118840915295954,0.000000000000000,0.000000000000000,0.203597553085334,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,7.913932438043293,0.469446832220827,1.469982500227938,1.901363704491190,10.951462282508132,0.000000000000000,0.000679004999492,0.004318936101747,0.001258379549045,0.000000000000000,0.000000000000000,0.039287633563493,0.029976522943197,58.000000000000000,254.000000000000000,96.000000000000000
